EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PLOUMANAC'H, FRANCE (STAID: 11245)
Blended and updated with sources:71627 907117 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11245, 71627,19840111,   97,    0
 11245, 71627,19840112,   68,    0
 11245, 71627,19840113,  183,    0
 11245, 71627,19840114,  100,    0
 11245, 71627,19840115,   54,    0
 11245, 71627,19840116,  120,    0
 11245, 71627,19840117,   38,    0
 11245, 71627,19840118,   99,    0
 11245, 71627,19840119,    2,    0
 11245, 71627,19840120,    0,    0
 11245, 71627,19840121,   28,    0
 11245, 71627,19840122,  109,    0
 11245, 71627,19840123,   32,    0
 11245, 71627,19840124,   34,    0
 11245, 71627,19840125,   92,    0
 11245, 71627,19840126,   97,    0
 11245, 71627,19840127,   53,    0
 11245, 71627,19840128,   50,    0
 11245, 71627,19840129,   53,    0
 11245, 71627,19840130,   79,    0
 11245, 71627,19840131,   27,    0
 11245, 71627,19840201,  120,    0
 11245, 71627,19840202,   97,    0
 11245, 71627,19840203,   30,    0
 11245, 71627,19840204,   20,    0
 11245, 71627,19840205,   10,    0
 11245, 71627,19840206,   57,    0
 11245, 71627,19840207,   15,    0
 11245, 71627,19840208,    2,    0
 11245, 71627,19840209,    0,    0
 11245, 71627,19840210,    0,    0
 11245, 71627,19840211,    0,    0
 11245, 71627,19840212,    0,    0
 11245, 71627,19840213,    0,    0
 11245, 71627,19840214,    0,    0
 11245, 71627,19840215,    0,    0
 11245, 71627,19840216,    0,    0
 11245, 71627,19840217,    0,    0
 11245, 71627,19840218,    0,    0
 11245, 71627,19840219,   59,    0
 11245, 71627,19840220,   79,    0
 11245, 71627,19840221,  173,    0
 11245, 71627,19840222,   50,    0
 11245, 71627,19840223,   16,    0
 11245, 71627,19840224,    0,    0
 11245, 71627,19840225,   40,    0
 11245, 71627,19840226,  132,    0
 11245, 71627,19840227,    6,    0
 11245, 71627,19840228,    8,    0
 11245, 71627,19840229,    0,    0
 11245, 71627,19840301,    2,    0
 11245, 71627,19840302,   13,    0
 11245, 71627,19840303,    0,    0
 11245, 71627,19840304,    0,    0
 11245, 71627,19840305,    0,    0
 11245, 71627,19840306,    0,    0
 11245, 71627,19840307,    0,    0
 11245, 71627,19840308,    0,    0
 11245, 71627,19840309,    0,    0
 11245, 71627,19840310,   14,    0
 11245, 71627,19840311,   46,    0
 11245, 71627,19840312,   37,    0
 11245, 71627,19840313,    2,    0
 11245, 71627,19840314,    0,    0
 11245, 71627,19840315,    0,    0
 11245, 71627,19840316,    0,    0
 11245, 71627,19840317,    0,    0
 11245, 71627,19840318,    0,    0
 11245, 71627,19840319,    0,    0
 11245, 71627,19840320,    0,    0
 11245, 71627,19840321,    0,    0
 11245, 71627,19840322,    0,    0
 11245, 71627,19840323,  208,    0
 11245, 71627,19840324,   83,    0
 11245, 71627,19840325,  139,    0
 11245, 71627,19840326,   25,    0
 11245, 71627,19840327,   54,    0
 11245, 71627,19840328,   57,    0
 11245, 71627,19840329,    2,    0
 11245, 71627,19840330,   23,    0
 11245, 71627,19840331,  163,    0
 11245, 71627,19840401,    3,    0
 11245, 71627,19840402,    0,    0
 11245, 71627,19840403,   10,    0
 11245, 71627,19840404,   12,    0
 11245, 71627,19840405,    0,    0
 11245, 71627,19840406,    8,    0
 11245, 71627,19840407,    0,    0
 11245, 71627,19840408,    0,    0
 11245, 71627,19840409,    0,    0
 11245, 71627,19840410,    0,    0
 11245, 71627,19840411,    3,    0
 11245, 71627,19840412,    0,    0
 11245, 71627,19840413,    0,    0
 11245, 71627,19840414,    2,    0
 11245, 71627,19840415,    0,    0
 11245, 71627,19840416,    3,    0
 11245, 71627,19840417,    0,    0
 11245, 71627,19840418,    0,    0
 11245, 71627,19840419,    0,    0
 11245, 71627,19840420,    0,    0
 11245, 71627,19840421,    0,    0
 11245, 71627,19840422,    0,    0
 11245, 71627,19840423,    0,    0
 11245, 71627,19840424,    0,    0
 11245, 71627,19840425,    0,    0
 11245, 71627,19840426,    0,    0
 11245, 71627,19840427,    0,    0
 11245, 71627,19840428,    0,    0
 11245, 71627,19840429,    0,    0
 11245, 71627,19840430,    0,    0
 11245, 71627,19840501,    0,    0
 11245, 71627,19840502,    3,    0
 11245, 71627,19840503,    0,    0
 11245, 71627,19840504,  109,    0
 11245, 71627,19840505,   20,    0
 11245, 71627,19840506,   47,    0
 11245, 71627,19840507,    0,    0
 11245, 71627,19840508,    0,    0
 11245, 71627,19840509,    0,    0
 11245, 71627,19840510,    0,    0
 11245, 71627,19840511,    0,    0
 11245, 71627,19840512,    0,    0
 11245, 71627,19840513,    1,    0
 11245, 71627,19840514,   31,    0
 11245, 71627,19840515,   54,    0
 11245, 71627,19840516,    0,    0
 11245, 71627,19840517,    0,    0
 11245, 71627,19840518,    0,    0
 11245, 71627,19840519,    0,    0
 11245, 71627,19840520,    0,    0
 11245, 71627,19840521,    0,    0
 11245, 71627,19840522,  346,    0
 11245, 71627,19840523,    0,    0
 11245, 71627,19840524,    0,    0
 11245, 71627,19840525,  153,    0
 11245, 71627,19840526,   47,    0
 11245, 71627,19840527,    3,    0
 11245, 71627,19840528,    0,    0
 11245, 71627,19840529,    2,    0
 11245, 71627,19840530,    0,    0
 11245, 71627,19840531,   26,    0
 11245, 71627,19840601,   40,    0
 11245, 71627,19840602,   17,    0
 11245, 71627,19840603,   10,    0
 11245, 71627,19840604,    0,    0
 11245, 71627,19840605,    2,    0
 11245, 71627,19840606,    0,    0
 11245, 71627,19840607,    0,    0
 11245, 71627,19840608,    0,    0
 11245, 71627,19840609,    0,    0
 11245, 71627,19840610,    0,    0
 11245, 71627,19840611,    0,    0
 11245, 71627,19840612,    0,    0
 11245, 71627,19840613,    0,    0
 11245, 71627,19840614,    1,    0
 11245, 71627,19840615,    0,    0
 11245, 71627,19840616,    0,    0
 11245, 71627,19840617,    0,    0
 11245, 71627,19840618,    0,    0
 11245, 71627,19840619,    0,    0
 11245, 71627,19840620,    3,    0
 11245, 71627,19840621,    0,    0
 11245, 71627,19840622,    8,    0
 11245, 71627,19840623,   10,    0
 11245, 71627,19840624,    0,    0
 11245, 71627,19840625,    0,    0
 11245, 71627,19840626,    0,    0
 11245, 71627,19840627,    0,    0
 11245, 71627,19840628,    0,    0
 11245, 71627,19840629,    0,    0
 11245, 71627,19840630,    0,    0
 11245, 71627,19840701,    0,    0
 11245, 71627,19840702,    0,    0
 11245, 71627,19840703,    0,    0
 11245, 71627,19840704,    0,    0
 11245, 71627,19840705,    0,    0
 11245, 71627,19840706,    0,    0
 11245, 71627,19840707,    0,    0
 11245, 71627,19840708,    6,    0
 11245, 71627,19840709,    2,    0
 11245, 71627,19840710,    0,    0
 11245, 71627,19840711,    0,    0
 11245, 71627,19840712,    8,    0
 11245, 71627,19840713,   30,    0
 11245, 71627,19840714,   80,    0
 11245, 71627,19840715,    0,    0
 11245, 71627,19840716,    0,    0
 11245, 71627,19840717,    0,    0
 11245, 71627,19840718,    0,    0
 11245, 71627,19840719,    0,    0
 11245, 71627,19840720,    0,    0
 11245, 71627,19840721,    0,    0
 11245, 71627,19840722,    0,    0
 11245, 71627,19840723,    6,    0
 11245, 71627,19840724,    0,    0
 11245, 71627,19840725,    0,    0
 11245, 71627,19840726,    0,    0
 11245, 71627,19840727,    0,    0
 11245, 71627,19840728,    0,    0
 11245, 71627,19840729,    0,    0
 11245, 71627,19840730,   55,    0
 11245, 71627,19840731,    0,    0
 11245, 71627,19840801,   11,    0
 11245, 71627,19840802,    2,    0
 11245, 71627,19840803,   16,    0
 11245, 71627,19840804,    0,    0
 11245, 71627,19840805,    0,    0
 11245, 71627,19840806,    5,    0
 11245, 71627,19840807,    0,    0
 11245, 71627,19840808,    0,    0
 11245, 71627,19840809,    0,    0
 11245, 71627,19840810,    0,    0
 11245, 71627,19840811,    0,    0
 11245, 71627,19840812,    0,    0
 11245, 71627,19840813,    0,    0
 11245, 71627,19840814,    0,    0
 11245, 71627,19840815,    0,    0
 11245, 71627,19840816,    0,    0
 11245, 71627,19840817,    0,    0
 11245, 71627,19840818,    0,    0
 11245, 71627,19840819,    0,    0
 11245, 71627,19840820,   36,    0
 11245, 71627,19840821,   32,    0
 11245, 71627,19840822,   54,    0
 11245, 71627,19840823,   90,    0
 11245, 71627,19840824,    0,    0
 11245, 71627,19840825,    0,    0
 11245, 71627,19840826,    0,    0
 11245, 71627,19840827,    0,    0
 11245, 71627,19840828,    0,    0
 11245, 71627,19840829,    0,    0
 11245, 71627,19840830,   10,    0
 11245, 71627,19840831,    0,    0
 11245, 71627,19840901,    0,    0
 11245, 71627,19840902,    5,    0
 11245, 71627,19840903,   60,    0
 11245, 71627,19840904,   37,    0
 11245, 71627,19840905,    0,    0
 11245, 71627,19840906,    0,    0
 11245, 71627,19840907,    0,    0
 11245, 71627,19840908,   10,    0
 11245, 71627,19840909,   10,    0
 11245, 71627,19840910,    0,    0
 11245, 71627,19840911,   20,    0
 11245, 71627,19840912,    0,    0
 11245, 71627,19840913,    0,    0
 11245, 71627,19840914,    0,    0
 11245, 71627,19840915,    0,    0
 11245, 71627,19840916,   10,    0
 11245, 71627,19840917,   67,    0
 11245, 71627,19840918,    0,    0
 11245, 71627,19840919,    0,    0
 11245, 71627,19840920,  137,    0
 11245, 71627,19840921,   28,    0
 11245, 71627,19840922,   37,    0
 11245, 71627,19840923,   32,    0
 11245, 71627,19840924,    2,    0
 11245, 71627,19840925,   23,    0
 11245, 71627,19840926,    3,    0
 11245, 71627,19840927,    0,    0
 11245, 71627,19840928,   32,    0
 11245, 71627,19840929,   88,    0
 11245, 71627,19840930,   36,    0
 11245, 71627,19841001,   74,    0
 11245, 71627,19841002,   16,    0
 11245, 71627,19841003,   51,    0
 11245, 71627,19841004,   61,    0
 11245, 71627,19841005,    0,    0
 11245, 71627,19841006,    0,    0
 11245, 71627,19841007,   18,    0
 11245, 71627,19841008,   17,    0
 11245, 71627,19841009,    2,    0
 11245, 71627,19841010,    8,    0
 11245, 71627,19841011,    3,    0
 11245, 71627,19841012,    0,    0
 11245, 71627,19841013,    0,    0
 11245, 71627,19841014,    0,    0
 11245, 71627,19841015,    0,    0
 11245, 71627,19841016,    0,    0
 11245, 71627,19841017,   44,    0
 11245, 71627,19841018,    4,    0
 11245, 71627,19841019,   92,    0
 11245, 71627,19841020,    3,    0
 11245, 71627,19841021,   20,    0
 11245, 71627,19841022,   41,    0
 11245, 71627,19841023,   12,    0
 11245, 71627,19841024,   20,    0
 11245, 71627,19841025,    0,    0
 11245, 71627,19841026,    1,    0
 11245, 71627,19841027,    5,    0
 11245, 71627,19841028,   83,    0
 11245, 71627,19841029,    0,    0
 11245, 71627,19841030,    0,    0
 11245, 71627,19841031,    0,    0
 11245, 71627,19841101,    0,    0
 11245, 71627,19841102,  110,    0
 11245, 71627,19841103,   10,    0
 11245, 71627,19841104,    0,    0
 11245, 71627,19841105,   95,    0
 11245, 71627,19841106,   15,    0
 11245, 71627,19841107,   62,    0
 11245, 71627,19841108,   41,    0
 11245, 71627,19841109,   24,    0
 11245, 71627,19841110,    0,    0
 11245, 71627,19841111,    2,    0
 11245, 71627,19841112,  110,    0
 11245, 71627,19841113,   44,    0
 11245, 71627,19841114,    3,    0
 11245, 71627,19841115,   20,    0
 11245, 71627,19841116,   58,    0
 11245, 71627,19841117,   29,    0
 11245, 71627,19841118,   19,    0
 11245, 71627,19841119,   47,    0
 11245, 71627,19841120,  115,    0
 11245, 71627,19841121,  152,    0
 11245, 71627,19841122,  144,    0
 11245, 71627,19841123,   66,    0
 11245, 71627,19841124,   45,    0
 11245, 71627,19841125,   22,    0
 11245, 71627,19841126,   70,    0
 11245, 71627,19841127,   10,    0
 11245, 71627,19841128,    0,    0
 11245, 71627,19841129,    8,    0
 11245, 71627,19841130,   92,    0
 11245, 71627,19841201,   80,    0
 11245, 71627,19841202,   29,    0
 11245, 71627,19841203,   26,    0
 11245, 71627,19841204,    4,    0
 11245, 71627,19841205,  243,    0
 11245, 71627,19841206,    0,    0
 11245, 71627,19841207,    0,    0
 11245, 71627,19841208,    0,    0
 11245, 71627,19841209,    0,    0
 11245, 71627,19841210,    0,    0
 11245, 71627,19841211,    0,    0
 11245, 71627,19841212,    0,    0
 11245, 71627,19841213,  109,    0
 11245, 71627,19841214,   28,    0
 11245, 71627,19841215,    0,    0
 11245, 71627,19841216,   13,    0
 11245, 71627,19841217,  141,    0
 11245, 71627,19841218,   70,    0
 11245, 71627,19841219,  138,    0
 11245, 71627,19841220,   36,    0
 11245, 71627,19841221,    1,    0
 11245, 71627,19841222,   19,    0
 11245, 71627,19841223,   63,    0
 11245, 71627,19841224,   26,    0
 11245, 71627,19841225,   89,    0
 11245, 71627,19841226,  115,    0
 11245, 71627,19841227,    9,    0
 11245, 71627,19841228,    0,    0
 11245, 71627,19841229,    3,    0
 11245, 71627,19841230,   31,    0
 11245, 71627,19841231,    0,    0
 11245, 71627,19850101,    0,    0
 11245, 71627,19850102,    8,    0
 11245, 71627,19850103,    0,    0
 11245, 71627,19850104,    0,    0
 11245, 71627,19850105,    0,    0
 11245, 71627,19850106,   53,    0
 11245, 71627,19850107,    1,    0
 11245, 71627,19850108,   20,    0
 11245, 71627,19850109,   20,    0
 11245, 71627,19850110,   20,    0
 11245, 71627,19850111,    8,    0
 11245, 71627,19850112,    4,    0
 11245, 71627,19850113,   16,    0
 11245, 71627,19850114,   29,    0
 11245, 71627,19850115,   93,    0
 11245, 71627,19850116,   10,    0
 11245, 71627,19850117,   34,    0
 11245, 71627,19850118,   45,    0
 11245, 71627,19850119,   23,    0
 11245, 71627,19850120,   65,    0
 11245, 71627,19850121,   39,    0
 11245, 71627,19850122,   32,    0
 11245, 71627,19850123,   17,    0
 11245, 71627,19850124,   65,    0
 11245, 71627,19850125,   42,    0
 11245, 71627,19850126,   30,    0
 11245, 71627,19850127,   79,    0
 11245, 71627,19850128,   24,    0
 11245, 71627,19850129,   20,    0
 11245, 71627,19850130,    7,    0
 11245, 71627,19850131,   16,    0
 11245, 71627,19850201,    0,    0
 11245, 71627,19850202,    2,    0
 11245, 71627,19850203,    0,    0
 11245, 71627,19850204,    0,    0
 11245, 71627,19850205,    8,    0
 11245, 71627,19850206,   14,    0
 11245, 71627,19850207,   61,    0
 11245, 71627,19850208,   99,    0
 11245, 71627,19850209,    0,    0
 11245, 71627,19850210,   28,    0
 11245, 71627,19850211,    0,    0
 11245, 71627,19850212,    0,    0
 11245, 71627,19850213,    3,    0
 11245, 71627,19850214,  122,    0
 11245, 71627,19850215,   60,    0
 11245, 71627,19850216,    0,    0
 11245, 71627,19850217,    0,    0
 11245, 71627,19850218,    0,    0
 11245, 71627,19850219,    0,    0
 11245, 71627,19850220,    0,    0
 11245, 71627,19850221,    0,    0
 11245, 71627,19850222,    0,    0
 11245, 71627,19850223,    0,    0
 11245, 71627,19850224,    0,    0
 11245, 71627,19850225,    0,    0
 11245, 71627,19850226,    0,    0
 11245, 71627,19850227,    0,    0
 11245, 71627,19850228,    6,    0
 11245, 71627,19850301,   40,    0
 11245, 71627,19850302,   36,    0
 11245, 71627,19850303,   43,    0
 11245, 71627,19850304,   16,    0
 11245, 71627,19850305,    0,    0
 11245, 71627,19850306,   25,    0
 11245, 71627,19850307,   29,    0
 11245, 71627,19850308,    5,    0
 11245, 71627,19850309,    0,    0
 11245, 71627,19850310,    3,    0
 11245, 71627,19850311,    0,    0
 11245, 71627,19850312,    0,    0
 11245, 71627,19850313,   29,    0
 11245, 71627,19850314,   33,    0
 11245, 71627,19850315,   90,    0
 11245, 71627,19850316,   24,    0
 11245, 71627,19850317,    2,    0
 11245, 71627,19850318,    0,    0
 11245, 71627,19850319,    0,    0
 11245, 71627,19850320,   63,    0
 11245, 71627,19850321,  105,    0
 11245, 71627,19850322,   42,    0
 11245, 71627,19850323,   10,    0
 11245, 71627,19850324,   27,    0
 11245, 71627,19850325,   46,    0
 11245, 71627,19850326,  100,    0
 11245, 71627,19850327,    6,    0
 11245, 71627,19850328,    0,    0
 11245, 71627,19850329,   10,    0
 11245, 71627,19850330,  130,    0
 11245, 71627,19850331,   12,    0
 11245, 71627,19850401,    3,    0
 11245, 71627,19850402,    0,    0
 11245, 71627,19850403,    2,    0
 11245, 71627,19850404,    9,    0
 11245, 71627,19850405,   64,    0
 11245, 71627,19850406,   60,    0
 11245, 71627,19850407,   69,    0
 11245, 71627,19850408,    0,    0
 11245, 71627,19850409,   20,    0
 11245, 71627,19850410,   54,    0
 11245, 71627,19850411,   63,    0
 11245, 71627,19850412,   73,    0
 11245, 71627,19850413,   40,    0
 11245, 71627,19850414,   14,    0
 11245, 71627,19850415,   14,    0
 11245, 71627,19850416,    0,    0
 11245, 71627,19850417,    0,    0
 11245, 71627,19850418,    0,    0
 11245, 71627,19850419,    0,    0
 11245, 71627,19850420,   38,    0
 11245, 71627,19850421,   77,    0
 11245, 71627,19850422,    0,    0
 11245, 71627,19850423,    0,    0
 11245, 71627,19850424,    0,    0
 11245, 71627,19850425,    0,    0
 11245, 71627,19850426,    0,    0
 11245, 71627,19850427,    4,    0
 11245, 71627,19850428,   21,    0
 11245, 71627,19850429,    1,    0
 11245, 71627,19850430,    7,    0
 11245, 71627,19850501,    0,    0
 11245, 71627,19850502,   35,    0
 11245, 71627,19850503,    0,    0
 11245, 71627,19850504,   44,    0
 11245, 71627,19850505,    6,    0
 11245, 71627,19850506,    0,    0
 11245, 71627,19850507,    0,    0
 11245, 71627,19850508,    0,    0
 11245, 71627,19850509,   68,    0
 11245, 71627,19850510,    1,    0
 11245, 71627,19850511,    1,    0
 11245, 71627,19850512,   10,    0
 11245, 71627,19850513,    0,    0
 11245, 71627,19850514,    0,    0
 11245, 71627,19850515,    0,    0
 11245, 71627,19850516,    1,    0
 11245, 71627,19850517,    0,    0
 11245, 71627,19850518,    0,    0
 11245, 71627,19850519,   24,    0
 11245, 71627,19850520,   44,    0
 11245, 71627,19850521,   86,    0
 11245, 71627,19850522,   20,    0
 11245, 71627,19850523,    2,    0
 11245, 71627,19850524,    9,    0
 11245, 71627,19850525,    6,    0
 11245, 71627,19850526,   57,    0
 11245, 71627,19850527,  174,    0
 11245, 71627,19850528,    0,    0
 11245, 71627,19850529,    0,    0
 11245, 71627,19850530,    0,    0
 11245, 71627,19850531,    0,    0
 11245, 71627,19850601,    0,    0
 11245, 71627,19850602,    0,    0
 11245, 71627,19850603,    0,    0
 11245, 71627,19850604,    0,    0
 11245, 71627,19850605,    0,    0
 11245, 71627,19850606,  139,    0
 11245, 71627,19850607,    0,    0
 11245, 71627,19850608,   25,    0
 11245, 71627,19850609,   15,    0
 11245, 71627,19850610,    0,    0
 11245, 71627,19850611,    4,    0
 11245, 71627,19850612,    8,    0
 11245, 71627,19850613,    0,    0
 11245, 71627,19850614,    0,    0
 11245, 71627,19850615,    0,    0
 11245, 71627,19850616,    0,    0
 11245, 71627,19850617,    0,    0
 11245, 71627,19850618,    0,    0
 11245, 71627,19850619,   17,    0
 11245, 71627,19850620,   44,    0
 11245, 71627,19850621,   74,    0
 11245, 71627,19850622,    0,    0
 11245, 71627,19850623,   50,    0
 11245, 71627,19850624,    0,    0
 11245, 71627,19850625,   27,    0
 11245, 71627,19850626,    9,    0
 11245, 71627,19850627,    0,    0
